case_id,event_id,order,activity,ingredient
172244,19294,6.0,add,capellini
172244,19295,12.0,serve,cheese
172244,19296,12.0,toss,cheese
172244,19297,15.0,peel,tomato
172244,19298,15.0,cut,tomato
172244,19299,18.0,plunge,tomato
172277,19300,0.0,set,shrimp
172277,19301,3.0,pour,sauce
172277,19302,3.0,stir,sauce
172277,19303,6.0,cover,sauce
172277,19304,6.0,stir,sauce
172277,19305,6.0,heat,sauce
172277,19306,9.0,reduce,shrimp
172277,19307,9.0,add,shrimp
172277,19308,15.0,chop,pepper
172277,19309,18.0,sprinkle,garlic
172277,19310,18.0,sprinkle,powder
172277,19311,24.0,cut,asparagus
172277,19312,24.0,steam,asparagus
172277,19313,24.0,cut,spear
172277,19314,24.0,steam,spear
172277,19315,27.0,overcook,asparagus
172277,19316,33.0,accord,pasta
172277,19317,36.0,add,pasta
172277,19318,36.0,add,asparagus
172277,19319,36.0,add,pepper
172277,19320,36.0,add,sauce
172277,19321,36.0,add,shrimp
172277,19322,42.0,serve,garlic
172277,19323,42.0,enjoy,garlic
172357,19324,0.0,cook,spaghetti
172357,19325,0.0,add,spaghetti
172357,19326,2.5,drain,spaghetti
172357,19327,2.5,let,spaghetti
172357,19328,2.5,sit,spaghetti
172357,19329,2.5,toss,spaghetti
172357,19330,2.5,shake,spaghetti
172357,19331,3.75,return,spaghetti
172357,19332,5.0,cook,spaghetti
172357,19333,5.0,saut,spaghetti
172357,19334,5.0,cook,garlic
172357,19335,5.0,saut,garlic
172357,19336,5.0,cook,oil
172357,19337,5.0,saut,oil
172357,19338,6.25,add,capsicum
172357,19339,6.25,stir,capsicum
172357,19340,7.5,add,garlic
172357,19341,7.5,add,capsicum
172357,19342,7.5,add,spaghetti
172357,19343,8.75,break,salmon
172357,19344,8.75,prefer,salmon
172357,19345,8.75,transfer,salmon
172357,19346,10.0,fold,salmon
172357,19347,10.0,include,salmon
172357,19348,10.0,fold,spaghetti
172357,19349,10.0,include,spaghetti
172357,19350,11.25,add,spaghetti
172357,19351,11.25,cover,spaghetti
172357,19352,12.5,take,spinach
172357,19353,12.5,break,spinach
172357,19354,12.5,leave,spinach
172357,19355,12.5,leave,spinach
172357,19356,12.5,stir,spinach
172357,19357,12.5,take,bean
172357,19358,12.5,break,bean
172357,19359,12.5,leave,bean
172357,19360,12.5,leave,bean
172357,19361,12.5,stir,bean
172357,19362,12.5,take,basil
172357,19363,12.5,break,basil
172357,19364,12.5,leave,basil
172357,19365,12.5,leave,basil
172357,19366,12.5,stir,basil
172357,19367,12.5,take,spaghetti
172357,19368,12.5,break,spaghetti
172357,19369,12.5,leave,spaghetti
172357,19370,12.5,leave,spaghetti
172357,19371,12.5,stir,spaghetti
172357,19372,12.5,take,salmon
172357,19373,12.5,break,salmon
172357,19374,12.5,leave,salmon
172357,19375,12.5,leave,salmon
172357,19376,12.5,stir,salmon
172357,19377,13.75,eat,spaghetti
172357,19378,13.75,return,spaghetti
172357,19379,13.75,stir,spaghetti
172357,19380,13.75,heat,spaghetti
172357,19381,16.25,know,spaghetti
172357,19382,16.25,go,spaghetti
172357,19383,16.25,want,spaghetti
172357,19384,16.25,break,spaghetti
172357,19385,17.5,drain,salmon
172357,19386,17.5,add,salmon
172357,19387,17.5,fold,salmon
172357,19388,17.5,drain,oil
172357,19389,17.5,add,oil
172357,19390,17.5,fold,oil
172357,19391,17.5,drain,spaghetti
172357,19392,17.5,add,spaghetti
172357,19393,17.5,fold,spaghetti
172357,19394,17.5,drain,salmon
172357,19395,17.5,add,salmon
172357,19396,17.5,fold,salmon
172357,19397,18.75,add,oil
172357,19398,18.75,need,oil
172366,19399,0.0,saute,onion
172366,19400,0.0,saute,oil
172366,19401,7.5,add,garlic
172366,19402,7.5,saute,garlic
172366,19403,7.5,add,shallot
172366,19404,7.5,saute,shallot
172366,19405,15.0,add,pepper
172366,19406,15.0,saute,pepper
172366,19407,15.0,add,salt
172366,19408,15.0,saute,salt
172366,19409,15.0,add,pepper
172366,19410,15.0,saute,pepper
172366,19411,22.5,add,tomato
172366,19412,22.5,add,wine
172366,19413,22.5,add,thyme
172366,19414,22.5,add,bay
172366,19415,22.5,add,leaf
172366,19416,30.0,add,shrimp
172366,19417,30.0,serve,shrimp
172366,19418,30.0,cook,shrimp
172366,19419,30.0,heat,shrimp
173842,19420,0.0,prepare,rice-a-roni
173842,19421,0.0,direct,rice-a-roni
173842,19422,8.0,make,lemon
173842,19423,8.0,combine,lemon
173842,19424,8.0,make,juice
173842,19425,8.0,combine,juice
173842,19426,8.0,make,pepper
173842,19427,8.0,combine,pepper
173860,19428,0.0,chop,onion
173860,19429,1.3157894736842106,open,cheese
173860,19430,1.3157894736842106,slice,cheese
173860,19431,1.3157894736842106,melt,cheese
173860,19432,2.6315789473684212,use,onion
173860,19433,2.6315789473684212,use,cheese
173860,19434,5.2631578947368425,make,butter
173860,19435,5.2631578947368425,melt,butter
173860,19436,6.578947368421053,add,onion
173860,19437,7.894736842105264,simmer,onion
173860,19438,7.894736842105264,stir,onion
173860,19439,7.894736842105264,look,onion
173860,19440,9.210526315789474,add,crawfish
173860,19441,9.210526315789474,let,crawfish
173860,19442,9.210526315789474,simmer,crawfish
173860,19443,10.526315789473685,add,cheese
173860,19444,10.526315789473685,start,cheese
173860,19445,10.526315789473685,melt,cheese
173860,19446,10.526315789473685,add,cheese
173860,19447,10.526315789473685,add,soup
173860,19448,10.526315789473685,start,soup
173860,19449,10.526315789473685,melt,soup
173860,19450,10.526315789473685,add,soup
173860,19451,11.842105263157896,use,salt
173860,19452,14.473684210526317,continue,cheese
173860,19453,14.473684210526317,stir,cheese
173860,19454,14.473684210526317,melt,cheese
173860,19455,15.789473684210527,add,milk
173860,19456,15.789473684210527,thin,milk
173860,19457,19.736842105263165,boil,pasta
173860,19458,19.736842105263165,accord,pasta
173860,19459,21.052631578947377,serve,pasta
174263,19460,4.285714285714286,use,olive
174263,19461,4.285714285714286,use,oil
174263,19462,4.285714285714286,use,caper
174263,19463,4.285714285714286,use,olive
174263,19464,8.571428571428571,cook,tuna
174263,19465,8.571428571428571,add,tuna
174263,19466,8.571428571428571,stir,tuna
174263,19467,12.857142857142858,add,tomato
174263,19468,12.857142857142858,cook,tomato
174263,19469,17.142857142857142,add,pasta
174263,19470,17.142857142857142,mix,pasta
174263,19471,17.142857142857142,add,pasta
174263,19472,17.142857142857142,add,pepper
174263,19473,17.142857142857142,mix,pepper
174263,19474,17.142857142857142,add,pepper
174324,19475,0.0,use,oil
174324,19476,2.8125,add,squash
174324,19477,2.8125,grind,squash
174324,19478,2.8125,add,garlic
174324,19479,2.8125,grind,garlic
174324,19480,2.8125,add,salt
174324,19481,2.8125,grind,salt
174324,19482,2.8125,add,pepper
174324,19483,2.8125,grind,pepper
174324,19484,5.625,saute,squash
174324,19485,8.4375,add,vegetable
174324,19486,8.4375,bring,vegetable
174324,19487,8.4375,simmer,vegetable
174324,19488,8.4375,cover,vegetable
174324,19489,8.4375,cook,vegetable
174324,19490,8.4375,add,stock
174324,19491,8.4375,bring,stock
174324,19492,8.4375,simmer,stock
174324,19493,8.4375,cover,stock
174324,19494,8.4375,cook,stock
174324,19495,8.4375,add,squash
174324,19496,8.4375,bring,squash
174324,19497,8.4375,simmer,squash
174324,19498,8.4375,cover,squash
174324,19499,8.4375,cook,squash
174324,19500,11.25,transfer,squash
174324,19501,16.875,add,pasta
174324,19502,16.875,stir,pasta
174324,19503,19.6875,use,pasta
174324,19504,22.5,warm,oil
174324,19505,25.3125,sprinkle,prawn
174324,19506,25.3125,sprinkle,salt
174324,19507,25.3125,sprinkle,ground
174324,19508,25.3125,sprinkle,pepper
174324,19509,28.125,add,prawn
174324,19510,28.125,cook,prawn
174324,19511,30.9375,combine,pasta
174324,19512,30.9375,combine,squash
174324,19513,30.9375,combine,milk
174324,19514,36.5625,add,milk
174324,19515,36.5625,need,milk
174324,19516,36.5625,moisten,milk
174324,19517,39.375,add,prawn
174324,19518,39.375,add,basil
174324,19519,39.375,add,cheese
176209,19520,0.0,wash,shrimp
176209,19521,10.76923076923077,put,shrimp
176209,19522,10.76923076923077,put,wine
176209,19523,10.76923076923077,put,pepper
176209,19524,10.76923076923077,put,pepper
176209,19525,10.76923076923077,put,garlic
176209,19526,32.30769230769231,use,pasta
176209,19527,43.07692307692308,cube,squash
176209,19528,43.07692307692308,cube,asparagus
176209,19529,53.846153846153854,toss,oil
176209,19530,53.846153846153854,toss,pepper
176209,19531,64.61538461538463,take,shrimp
176209,19532,96.92307692307695,take,shrimp
176209,19533,96.92307692307695,add,shrimp
176209,19534,107.69230769230772,use,pasta
176209,19535,118.4615384615385,use,pasta
176209,19536,118.4615384615385,use,shrimp
176209,19537,118.4615384615385,use,oil
176354,19538,0.0,use,tomato
176354,19539,7.333333333333333,put,tomato
176354,19540,7.333333333333333,let,tomato
176354,19541,7.333333333333333,keep,tomato
176354,19542,11.0,add,oil
176354,19543,11.0,add,vinegar
176354,19544,11.0,add,garlic
176354,19545,11.0,add,salt
176354,19546,11.0,add,pepper
176354,19547,11.0,add,pepper
176354,19548,11.0,add,flake
176354,19549,18.333333333333332,add,tomato
176354,19550,22.0,use,oil
176354,19551,25.666666666666668,add,shrimp
176354,19552,25.666666666666668,add,salt
176354,19553,25.666666666666668,add,pepper
176354,19554,43.99999999999999,add,shrimp
176354,19555,43.99999999999999,add,spinach
176354,19556,47.66666666666666,set,feta
176354,19557,47.66666666666666,add,feta
176354,19558,47.66666666666666,stir,feta
176354,19559,47.66666666666666,coat,feta
176354,19560,47.66666666666666,set,cheese
176354,19561,47.66666666666666,add,cheese
176354,19562,47.66666666666666,stir,cheese
176354,19563,47.66666666666666,coat,cheese
176354,19564,47.66666666666666,set,feta
176354,19565,47.66666666666666,add,feta
176354,19566,47.66666666666666,stir,feta
176354,19567,47.66666666666666,coat,feta
176354,19568,51.33333333333332,serve,feta
176354,19569,51.33333333333332,sprinkle,feta
176354,19570,51.33333333333332,set,feta
176887,19571,0.0,saute,butter
176887,19572,0.0,begin,butter
176887,19573,0.0,saute,garlic
176887,19574,0.0,begin,garlic
176887,19575,0.0,saute,rosemary
176887,19576,0.0,begin,rosemary
176887,19577,0.0,saute,garlic
176887,19578,0.0,begin,garlic
176887,19579,3.3333333333333335,add,marsala
176887,19580,3.3333333333333335,reduce,marsala
176887,19581,3.3333333333333335,add,wine
176887,19582,3.3333333333333335,reduce,wine
176887,19583,13.333333333333334,saute,penne
176887,19584,13.333333333333334,begin,penne
176887,19585,13.333333333333334,saute,pancetta
176887,19586,13.333333333333334,begin,pancetta
176887,19587,16.666666666666668,add,butter
176887,19588,16.666666666666668,add,shallot
176887,19589,16.666666666666668,add,shrimp
176887,19590,20.0,cook,shrimp
176887,19591,23.333333333333332,add,chicken
176887,19592,23.333333333333332,mix,chicken
176887,19593,23.333333333333332,add,salt
176887,19594,23.333333333333332,mix,salt
176887,19595,23.333333333333332,add,pepper
176887,19596,23.333333333333332,mix,pepper
176887,19597,26.666666666666664,add,cheese
176887,19598,33.33333333333333,combine,shrimp
176887,19599,33.33333333333333,combine,chicken
176887,19600,33.33333333333333,combine,pasta
176887,19601,40.0,sprinkle,cheese
176887,19602,40.0,sprinkle,pimiento
176887,19603,40.0,sprinkle,paprika
176887,19604,46.66666666666667,remove,rosemary
176887,19605,46.66666666666667,garnish,rosemary
176888,19606,1.3214285714285714,prepare,butter
176888,19607,1.3214285714285714,melt,butter
176888,19608,2.642857142857143,add,garlic
176888,19609,2.642857142857143,sweat,garlic
176888,19610,3.9642857142857144,use,garlic
176888,19611,5.285714285714286,add,marsala
176888,19612,5.285714285714286,cook,marsala
176888,19613,5.285714285714286,add,wine
176888,19614,5.285714285714286,cook,wine
176888,19615,14.535714285714285,pound,chicken
176888,19616,14.535714285714285,make,chicken
176888,19617,14.535714285714285,pound,breast
176888,19618,14.535714285714285,make,breast
176888,19619,15.857142857142856,rub,chicken
176888,19620,15.857142857142856,sprinkle,chicken
176888,19621,15.857142857142856,rub,salt
176888,19622,15.857142857142856,sprinkle,salt
176888,19623,15.857142857142856,rub,pepper
176888,19624,15.857142857142856,sprinkle,pepper
176888,19625,17.178571428571427,spear,shrimp
176888,19626,17.178571428571427,rub,shrimp
176888,19627,17.178571428571427,sprinkle,shrimp
176888,19628,17.178571428571427,spear,salt
176888,19629,17.178571428571427,rub,salt
176888,19630,17.178571428571427,sprinkle,salt
176888,19631,17.178571428571427,spear,pepper
176888,19632,17.178571428571427,rub,pepper
176888,19633,17.178571428571427,sprinkle,pepper
176888,19634,18.5,use,chicken
176888,19635,19.821428571428573,use,shrimp
176888,19636,21.142857142857146,slice,chicken
176888,19637,21.142857142857146,slice,breast
176888,19638,27.75000000000001,add,chicken
176888,19639,27.75000000000001,add,shrimp
176888,19640,27.75000000000001,add,prosciutto
176888,19641,30.392857142857157,combine,cheese
176888,19642,30.392857142857157,sprinkle,cheese
176888,19643,30.392857142857157,combine,paprika
176888,19644,30.392857142857157,sprinkle,paprika
176888,19645,33.0357142857143,arrange,rosemary
176888,19646,33.0357142857143,jab,rosemary
176894,19647,0.0,use,salmon
176894,19648,2.0833333333333335,dip,salmon
176894,19649,2.0833333333333335,place,salmon
176894,19650,2.0833333333333335,dip,sauce
176894,19651,2.0833333333333335,place,sauce
176894,19652,2.0833333333333335,dip,oil
176894,19653,2.0833333333333335,place,oil
176894,19654,2.0833333333333335,dip,salmon
176894,19655,2.0833333333333335,place,salmon
176894,19656,4.166666666666667,use,salmon
176894,19657,6.25,glaze,teriyaki
176894,19658,6.25,glaze,salmon
176894,19659,6.25,glaze,fillet
176894,19660,8.333333333333334,use,orzo
176894,19661,10.416666666666668,use,orzo
176894,19662,12.500000000000002,add,oil
176894,19663,12.500000000000002,add,garlic
176894,19664,12.500000000000002,add,bell
176894,19665,12.500000000000002,add,pepper
176894,19666,12.500000000000002,add,orzo
176894,19667,16.666666666666668,sprinkle,cheese
176894,19668,18.75,remove,spinach
176894,19669,18.75,add,spinach
176894,19670,20.833333333333332,toss,spinach
176894,19671,20.833333333333332,incorporate,spinach
176894,19672,20.833333333333332,wilt,spinach
176894,19673,22.916666666666664,add,spinach
176894,19674,22.916666666666664,glaze,spinach
176894,19675,22.916666666666664,add,orzo
176894,19676,22.916666666666664,glaze,orzo
176894,19677,22.916666666666664,add,salmon
176894,19678,22.916666666666664,glaze,salmon
176894,19679,22.916666666666664,add,teriyaki
176894,19680,22.916666666666664,glaze,teriyaki
177356,19681,0.0,add,oil
177356,19682,3.125,add,squash
177356,19683,3.125,saute,squash
177356,19684,3.125,begin,squash
177356,19685,3.125,add,garlic
177356,19686,3.125,saute,garlic
177356,19687,3.125,begin,garlic
177356,19688,3.125,add,salt
177356,19689,3.125,saute,salt
177356,19690,3.125,begin,salt
177356,19691,3.125,add,pepper
177356,19692,3.125,saute,pepper
177356,19693,3.125,begin,pepper
177356,19694,3.125,add,squash
177356,19695,3.125,saute,squash
177356,19696,3.125,begin,squash
177356,19697,6.25,add,chicken
177356,19698,6.25,simmer,chicken
177356,19699,6.25,add,stock
177356,19700,6.25,simmer,stock
177356,19701,6.25,add,squash
177356,19702,6.25,simmer,squash
177356,19703,9.375,add,rosemary
177356,19704,9.375,taste,rosemary
177356,19705,9.375,add,salt
177356,19706,9.375,taste,salt
177356,19707,9.375,add,pepper
177356,19708,9.375,taste,pepper
177356,19709,15.625,use,pasta
177356,19710,21.875,use,oil
177356,19711,25.0,add,shrimp
177356,19712,25.0,saute,shrimp
177356,19713,31.25,combine,pasta
177356,19714,31.25,stir,pasta
177356,19715,31.25,combine,pasta
177356,19716,31.25,combine,milk
177356,19717,31.25,stir,milk
177356,19718,31.25,combine,milk
177356,19719,37.5,add,milk
177356,19720,37.5,reach,milk
177356,19721,43.75,serve,pasta
177356,19722,43.75,place,pasta
177356,19723,43.75,serve,shrimp
177356,19724,43.75,place,shrimp
177544,19725,5.0,use,butter
177544,19726,5.0,use,oil
177544,19727,5.0,use,shrimp
177544,19728,5.0,use,shallot
177544,19729,5.0,use,garlic
177544,19730,10.0,add,shrimp
177544,19731,10.0,continue,shrimp
177697,19732,0.0,accord,orzo
177697,19733,7.714285714285714,whisk,lemon
177697,19734,7.714285714285714,whisk,juice
177697,19735,7.714285714285714,whisk,oregano
177697,19736,7.714285714285714,whisk,mustard
177697,19737,7.714285714285714,whisk,lemon
177697,19738,7.714285714285714,whisk,zest
177697,19739,11.571428571428571,whisk,olive
177697,19740,11.571428571428571,whisk,oil
177697,19741,15.428571428571429,add,orzo
177697,19742,19.285714285714285,add,orzo
177697,19743,19.285714285714285,toss,orzo
177697,19744,19.285714285714285,add,pepper
177697,19745,19.285714285714285,toss,pepper
177697,19746,19.285714285714285,add,scallions
177697,19747,19.285714285714285,toss,scallions
177697,19748,19.285714285714285,add,olive
177697,19749,19.285714285714285,toss,olive
177697,19750,19.285714285714285,add,caper
177697,19751,19.285714285714285,toss,caper
177697,19752,19.285714285714285,add,feta
177697,19753,19.285714285714285,toss,feta
177697,19754,19.285714285714285,add,cheese
177697,19755,19.285714285714285,toss,cheese
177697,19756,19.285714285714285,add,tuna
177697,19757,19.285714285714285,toss,tuna
177697,19758,23.142857142857142,stir,tomato
177697,19759,23.142857142857142,add,tomato
177697,19760,23.142857142857142,taste,tomato
177697,19761,23.142857142857142,stir,basil
177697,19762,23.142857142857142,add,basil
177697,19763,23.142857142857142,taste,basil
177697,19764,23.142857142857142,stir,salt
177697,19765,23.142857142857142,add,salt
177697,19766,23.142857142857142,taste,salt
177697,19767,23.142857142857142,stir,pepper
177697,19768,23.142857142857142,add,pepper
177697,19769,23.142857142857142,taste,pepper
178444,19770,1.6666666666666667,use,oil
178444,19771,6.666666666666667,get,oil
178444,19772,8.333333333333334,saute,shrimp
178444,19773,10.0,remove,oil
178444,19774,10.0,slot,oil
178444,19775,10.0,save,oil
178444,19776,11.666666666666666,add,zucchini
178444,19777,11.666666666666666,add,garlic
178444,19778,13.333333333333332,saute,zucchini
178444,19779,13.333333333333332,turn,zucchini
178444,19780,16.666666666666664,add,broth
178444,19781,16.666666666666664,add,saffron
178444,19782,20.0,return,shrimp
178444,19783,20.0,simmer,shrimp
178448,19784,45.00000000000001,clean,zucchini
178448,19785,45.00000000000001,slice,zucchini
178448,19786,51.42857142857144,halve,cherry
178448,19787,51.42857142857144,halve,tomato
178448,19788,57.85714285714287,soften,zucchini
178448,19789,57.85714285714287,soften,oil
178448,19790,57.85714285714287,soften,cherry
178448,19791,57.85714285714287,soften,tomato
178448,19792,57.85714285714287,soften,garlic
178448,19793,64.28571428571429,add,snail
178448,19794,64.28571428571429,add,snail
178448,19795,64.28571428571429,soften,snail
178448,19796,64.28571428571429,heat,snail
178448,19797,64.28571428571429,add,sorrel
178448,19798,64.28571428571429,add,sorrel
178448,19799,64.28571428571429,soften,sorrel
178448,19800,64.28571428571429,heat,sorrel
178448,19801,64.28571428571429,add,lemon
178448,19802,64.28571428571429,add,lemon
178448,19803,64.28571428571429,soften,lemon
178448,19804,64.28571428571429,heat,lemon
178448,19805,64.28571428571429,add,zest
178448,19806,64.28571428571429,add,zest
178448,19807,64.28571428571429,soften,zest
178448,19808,64.28571428571429,heat,zest
178448,19809,64.28571428571429,add,sorrel
178448,19810,64.28571428571429,add,sorrel
178448,19811,64.28571428571429,soften,sorrel
178448,19812,64.28571428571429,heat,sorrel
178448,19813,64.28571428571429,add,snail
178448,19814,64.28571428571429,add,snail
178448,19815,64.28571428571429,soften,snail
178448,19816,64.28571428571429,heat,snail
178448,19817,77.14285714285715,drain,snail
178448,19818,77.14285714285715,toss,snail
178448,19819,77.14285714285715,drain,sorrel
178448,19820,77.14285714285715,toss,sorrel
178788,19821,0.0,combine,salad
178788,19822,8.0,pour,salad
178788,19823,8.0,mix,salad
178788,19824,8.0,pour,salad
178788,19825,8.0,mix,salad
178788,19826,12.0,sprinkle,parsley
178828,19827,5.0,stud,onion
178828,19828,5.0,put,onion
178828,19829,5.0,stud,clove
178828,19830,5.0,put,clove
178828,19831,5.0,stud,bay
178828,19832,5.0,put,bay
178828,19833,5.0,stud,milk
178828,19834,5.0,put,milk
178828,19835,15.0,discard,onion
178828,19836,15.0,put,onion
178828,19837,15.0,infuse,onion
178828,19838,15.0,discard,clove
178828,19839,15.0,put,clove
178828,19840,15.0,infuse,clove
178828,19841,15.0,discard,bay
178828,19842,15.0,put,bay
178828,19843,15.0,infuse,bay
178828,19844,15.0,discard,saffron
178828,19845,15.0,put,saffron
178828,19846,15.0,infuse,saffron
178828,19847,20.0,melt,butter
178828,19848,20.0,add,butter
178828,19849,20.0,stir,butter
178828,19850,20.0,take,butter
178828,19851,20.0,add,butter
178828,19852,20.0,infuse,butter
178828,19853,20.0,melt,flour
178828,19854,20.0,add,flour
178828,19855,20.0,stir,flour
178828,19856,20.0,take,flour
178828,19857,20.0,add,flour
178828,19858,20.0,infuse,flour
178828,19859,20.0,melt,milk
178828,19860,20.0,add,milk
178828,19861,20.0,stir,milk
178828,19862,20.0,take,milk
178828,19863,20.0,add,milk
178828,19864,20.0,infuse,milk
178828,19865,30.0,stir,salt
178828,19866,30.0,adjust,salt
178828,19867,30.0,stir,pepper
178828,19868,30.0,adjust,pepper
178828,19869,30.0,stir,nutmeg
178828,19870,30.0,adjust,nutmeg
178828,19871,30.0,stir,saffron
178828,19872,30.0,adjust,saffron
178828,19873,35.0,simmer,asparagus
178828,19874,35.0,run,asparagus
178828,19875,35.0,halt,asparagus
178828,19876,45.0,slice,salmon
178828,19877,60.0,start,sheet
178828,19878,60.0,overlap,sheet
178828,19879,65.0,cover,asparagus
178828,19880,70.0,cover,salmon
178828,19881,75.0,use,sheet
178828,19882,75.0,use,cheese
178829,19883,4.615384615384615,heat,oil
178829,19884,6.9230769230769225,add,onion
178829,19885,6.9230769230769225,sweat,onion
178829,19886,6.9230769230769225,begin,onion
178829,19887,6.9230769230769225,soften,onion
178829,19888,9.23076923076923,add,asparagus
178829,19889,9.23076923076923,add,asparagus
178829,19890,11.538461538461537,whisk,egg
178829,19891,11.538461538461537,whisk,milk
178829,19892,11.538461538461537,whisk,cheese
178829,19893,18.461538461538456,drain,egg
178829,19894,18.461538461538456,shake,egg
178829,19895,18.461538461538456,eliminate,egg
178829,19896,18.461538461538456,transfer,egg
178829,19897,23.07692307692307,add,asparagus
178829,19898,23.07692307692307,toss,asparagus
178829,19899,23.07692307692307,combine,asparagus
178829,19900,23.07692307692307,add,onion
178829,19901,23.07692307692307,toss,onion
178829,19902,23.07692307692307,combine,onion
178829,19903,27.692307692307683,taste,salt
178829,19904,27.692307692307683,serve,salt
178829,19905,27.692307692307683,like,salt
178829,19906,27.692307692307683,taste,pepper
178829,19907,27.692307692307683,serve,pepper
178829,19908,27.692307692307683,like,pepper
178829,19909,27.692307692307683,taste,parmigiano-reggiano
178829,19910,27.692307692307683,serve,parmigiano-reggiano
178829,19911,27.692307692307683,like,parmigiano-reggiano
178830,19912,0.0,blanch,asparagus
178830,19913,0.0,run,asparagus
178830,19914,0.0,stop,asparagus
178830,19915,0.0,blanch,water
178830,19916,0.0,run,water
178830,19917,0.0,stop,water
178830,19918,5.0,use,pasta
178830,19919,10.0,combine,ricotta
178830,19920,10.0,combine,lemon
178830,19921,10.0,combine,juice
178830,19922,10.0,combine,pasta
178830,19923,10.0,combine,water
178830,19924,15.0,toss,asparagus
178830,19925,15.0,toss,pasta
178830,19926,15.0,toss,salmon
178830,19927,15.0,toss,salt
178830,19928,15.0,toss,pepper
178838,19929,0.0,direct,noodle
178838,19930,1.6666666666666667,cook,noodle
178838,19931,1.6666666666666667,cook,salmon
178838,19932,5.0,believe,salmon
178838,19933,5.0,discover,salmon
178838,19934,5.0,come,salmon
178838,19935,5.0,believe,salmon
178838,19936,5.0,discover,salmon
178838,19937,5.0,come,salmon
178838,19938,6.666666666666667,add,noodle
178838,19939,6.666666666666667,add,broccoli
178838,19940,10.0,happen,broccoli
178838,19941,10.0,become,broccoli
178838,19942,11.666666666666666,reserve,broccoli
178838,19943,13.333333333333332,use,noodle
178838,19944,13.333333333333332,use,broccoli
178838,19945,14.999999999999998,add,alfredo
178838,19946,14.999999999999998,taste,alfredo
178838,19947,16.666666666666664,dribble,sauce
178839,19948,3.2142857142857144,cook,broccoli
178839,19949,3.2142857142857144,set,broccoli
178839,19950,6.428571428571429,place,salmon
178839,19951,6.428571428571429,cook,salmon
178839,19952,6.428571428571429,place,milk
178839,19953,6.428571428571429,cook,milk
178839,19954,9.642857142857142,allow,salmon
178839,19955,9.642857142857142,cool,salmon
178839,19956,9.642857142857142,lift,salmon
178839,19957,9.642857142857142,flake,salmon
178839,19958,9.642857142857142,remove,salmon
178839,19959,9.642857142857142,use,salmon
178839,19960,9.642857142857142,allow,fillet
178839,19961,9.642857142857142,cool,fillet
178839,19962,9.642857142857142,lift,fillet
178839,19963,9.642857142857142,flake,fillet
178839,19964,9.642857142857142,remove,fillet
178839,19965,9.642857142857142,use,fillet
178839,19966,12.857142857142858,reheat,milk
178839,19967,12.857142857142858,add,milk
178839,19968,12.857142857142858,reheat,mustard
178839,19969,12.857142857142858,add,mustard
178839,19970,12.857142857142858,reheat,granule
178839,19971,12.857142857142858,add,granule
178839,19972,16.071428571428573,combine,milk
178839,19973,16.071428571428573,add,milk
178839,19974,16.071428571428573,stir,milk
178839,19975,16.071428571428573,prevent,milk
178839,19976,16.071428571428573,form,milk
178839,19977,19.28571428571429,add,mushroom
178839,19978,19.28571428571429,mix,mushroom
178839,19979,19.28571428571429,add,cheese
178839,19980,19.28571428571429,mix,cheese
178839,19981,25.71428571428572,adjust,milk
178839,19982,35.35714285714286,cover,lasagna
178839,19983,38.57142857142858,add,broccoli
178839,19984,38.57142857142858,continue,broccoli
178839,19985,38.57142857142858,end,broccoli
178856,19986,0.0,bring,cream
178856,19987,0.0,bring,butter
178856,19988,6.666666666666667,add,garlic
178856,19989,6.666666666666667,taste,garlic
178856,19990,6.666666666666667,add,dill
178856,19991,6.666666666666667,taste,dill
178856,19992,6.666666666666667,add,salt
178856,19993,6.666666666666667,taste,salt
178856,19994,6.666666666666667,add,pepper
178856,19995,6.666666666666667,taste,pepper
178856,19996,13.333333333333334,continue,mushroom
178856,19997,13.333333333333334,let,mushroom
178856,19998,13.333333333333334,add,mushroom
178856,19999,13.333333333333334,leave,mushroom
178856,20000,13.333333333333334,cook,mushroom
178856,20001,13.333333333333334,continue,butter
178856,20002,13.333333333333334,let,butter
178856,20003,13.333333333333334,add,butter
178856,20004,13.333333333333334,leave,butter
178856,20005,13.333333333333334,cook,butter
178856,20006,13.333333333333334,continue,garlic
178856,20007,13.333333333333334,let,garlic
178856,20008,13.333333333333334,add,garlic
178856,20009,13.333333333333334,leave,garlic
178856,20010,13.333333333333334,cook,garlic
178856,20011,13.333333333333334,continue,pepper
178856,20012,13.333333333333334,let,pepper
178856,20013,13.333333333333334,add,pepper
178856,20014,13.333333333333334,leave,pepper
178856,20015,13.333333333333334,cook,pepper
178856,20016,13.333333333333334,continue,dill
178856,20017,13.333333333333334,let,dill
178856,20018,13.333333333333334,add,dill
178856,20019,13.333333333333334,leave,dill
178856,20020,13.333333333333334,cook,dill
178856,20021,13.333333333333334,continue,caper
178856,20022,13.333333333333334,let,caper
178856,20023,13.333333333333334,add,caper
178856,20024,13.333333333333334,leave,caper
178856,20025,13.333333333333334,cook,caper
178856,20026,13.333333333333334,continue,salmon
178856,20027,13.333333333333334,let,salmon
178856,20028,13.333333333333334,add,salmon
178856,20029,13.333333333333334,leave,salmon
178856,20030,13.333333333333334,cook,salmon
178856,20031,26.666666666666668,add,cream
178856,20032,33.333333333333336,boil,salmon
178856,20033,33.333333333333336,add,salmon
178856,20034,40.0,like,salmon
178856,20035,40.0,use,salmon
